,path,deposit_id,name,longitude,latitude,deposit_type,url
6642,mrdata_json/ardf/MM097.json,MM097,['Banjo (Hardrock and Tugboat Annie claims)'],-150.8904,63.5523,"['36a, 22c?', 'Low-sulfide Au-quartz-(carbonate) vein, possibly grading with depth into a polymetallic vein (Cox and Singer, 1986; models 36a and 22c?).']",https://mrdata.usgs.gov/to-json.php?db=ardf&id=ardf_num&labno=MM097
6643,mrdata_json/ardf/WI118.json,WI118,['Emma Creek'],-150.2024,67.3219,"['Placer Au (Cox and Singer, 1986; model 39a).', '39a']",https://mrdata.usgs.gov/to-json.php?db=ardf&id=ardf_num&labno=WI118
6644,mrdata_json/ardf/SR255.json,SR255,"['Alhambra', 'Ura', 'U and I']",-147.7123,60.3158,"['24b', 'Besshi massive sulfide (Cox and Singer, 1986; model 24b)']",https://mrdata.usgs.gov/to-json.php?db=ardf&id=ardf_num&labno=SR255
6645,mrdata_json/ardf/MH326.json,MH326,['Big Mac'],-144.2298,63.1673,"['28a', 'Kuroko massive sulfide (Cox and Singer, 1986; model                              28a).']",https://mrdata.usgs.gov/to-json.php?db=ardf&id=ardf_num&labno=MH326
6646,mrdata_json/ardf/ID076.json,ID076,['Unnamed (northwest of upper Deadwood Creek)'],-157.27633,62.70909,"['Polymetallic vein (Cox and Singer, 1986; model 22c).', '22c']",https://mrdata.usgs.gov/to-json.php?db=ardf&id=ardf_num&labno=ID076
6647,mrdata_json/ardf/MH032.json,MH032,['Unnamed (headwaters of West Fork Maclaren River)'],-146.6791,63.3734,"['Placer Au (Cox and Singer, 1986; model 39a).', '39a']",https://mrdata.usgs.gov/to-json.php?db=ardf&id=ardf_num&labno=MH032
6648,mrdata_json/ardf/MZ019.json,MZ019,['Unnamed (south side of Dulbi River)'],-155.6502,65.1104,"['25a, 25b, 25c', 'Fault-related epigenetic mineralization; possibly hot-spring Au-Ag (Cox and Singer, 1986; model 25a); Creede epithermal veins (Cox and Singer, 1986; model 25b); Comstock epithermal veins (Cox and Singer, 1986; model 25c)']",https://mrdata.usgs.gov/to-json.php?db=ardf&id=ardf_num&labno=MZ019
6649,mrdata_json/ardf/KC091.json,KC091,"['Baltic Star', 'Queen']",-131.192,55.381,"['Low-sulfide Au-quartz veins (Cox and singer, 1986; model 36a)', '36a']",https://mrdata.usgs.gov/to-json.php?db=ardf&id=ardf_num&labno=KC091
6650,mrdata_json/ardf/SO031.json,SO031,['Adams Creek'],-164.449,64.707,"['Placer Au-PGE (Cox and Singer, 1986; model 39a).', '39a']",https://mrdata.usgs.gov/to-json.php?db=ardf&id=ardf_num&labno=SO031
6651,mrdata_json/ardf/SR319.json,SR319,"['Unnamed (Knight Island, east side of Mummy Bay)']",-147.8098,60.2202,"['24a', 'Cyprus massive sulfide (Cox and Singer, 1986; model 24a)']",https://mrdata.usgs.gov/to-json.php?db=ardf&id=ardf_num&labno=SR319
6652,mrdata_json/ardf/MH293.json,MH293,"['Big Four Gulch', 'Big Four Creek']",-144.8212,63.1854,"['Placer Au-PGE (Cox and Singer, 1986; model 39a).', '39a']",https://mrdata.usgs.gov/to-json.php?db=ardf&id=ardf_num&labno=MH293
6653,mrdata_json/ardf/LG038.json,LG038,"['Goodwin', 'Treasure Creek']",-147.729,65.001,"['Quartz-stibnite vein (Cox and Singer, 1986; model 27d).', '27d']",https://mrdata.usgs.gov/to-json.php?db=ardf&id=ardf_num&labno=LG038
6654,mrdata_json/ardf/MH178.json,MH178,['Unnamed (Fish Lake)'],-145.9316,63.2172,"['Disseminated chromite in a layered mafic-ultramafic complex.', None]",https://mrdata.usgs.gov/to-json.php?db=ardf&id=ardf_num&labno=MH178
6655,mrdata_json/ardf/JU165.json,JU165,"['A-J', 'Alaska-Juneau', 'AJ']",-134.3442,58.3079,"['36a', 'Low-sulfide Au-quartz vein (Cox and Singer, 1986; model 36a)']",https://mrdata.usgs.gov/to-json.php?db=ardf&id=ardf_num&labno=JU165
6656,mrdata_json/ardf/SO169.json,SO169,['Puzzle Creek (Gulch)'],-164.445,64.647,"['Placer Au-PGE (Cox and Singer, 1986; model 39a).', '39a']",https://mrdata.usgs.gov/to-json.php?db=ardf&id=ardf_num&labno=SO169
6657,mrdata_json/ardf/BN142.json,BN142,['Gold Dome'],-164.54,65.62,"[None, 'Gold-bearing quartz veins in metamorphic rocks']",https://mrdata.usgs.gov/to-json.php?db=ardf&id=ardf_num&labno=BN142
6658,mrdata_json/ardf/AD002.json,AD002,['Blind Cove'],-176.454,51.792,"['22c?', 'Polymetallic vein? (Cox and Singer, 1986; model 22c?).']",https://mrdata.usgs.gov/to-json.php?db=ardf&id=ardf_num&labno=AD002
6659,mrdata_json/ardf/MG081.json,MG081,"[""Ellie''s Gold""]",-153.461,62.101,"['Gold placer (Cox and Singer, 1986; model 39a).', '39a']",https://mrdata.usgs.gov/to-json.php?db=ardf&id=ardf_num&labno=MG081
6660,mrdata_json/ardf/BN037.json,BN037,['Homestake Creek'],-164.82,65.684,"['39a', 'Placer Au-PGE (Cox and Singer, 1986; model 39a)']",https://mrdata.usgs.gov/to-json.php?db=ardf&id=ardf_num&labno=BN037
6661,mrdata_json/ardf/MH198.json,MH198,['Unnamed (north flank of Paxson Mountain)'],-145.6295,63.0846,"['23', 'Basaltic Cu (Cox and Singer, 1986; model 23).']",https://mrdata.usgs.gov/to-json.php?db=ardf&id=ardf_num&labno=MH198
6662,mrdata_json/ardf/MD006.json,MD006,['Our Creek'],-154.39,63.89,"['Placer Au-PGE (Cox and Singer, 1986; model 39c).', '39c']",https://mrdata.usgs.gov/to-json.php?db=ardf&id=ardf_num&labno=MD006
6663,mrdata_json/ardf/NM233.json,NM233,['Olsen (Anvil Creek)'],-165.3962,64.5757,"['36a, 27d', 'Low-sulfide Au-quartz veins (Cox and Singer, 1986, model 36a); simple Sb deposits  (Cox and Singer, 1986; model 27d).']",https://mrdata.usgs.gov/to-json.php?db=ardf&id=ardf_num&labno=NM233
6664,mrdata_json/ardf/EA091.json,EA091,"['Larsen Ridge', 'Lucky 13']",-143.8916,64.2396,"['W skarn (Cox and Singer, 1986; model 14a).', '14a']",https://mrdata.usgs.gov/to-json.php?db=ardf&id=ardf_num&labno=EA091
6665,mrdata_json/ardf/VA117.json,VA117,"['Bunker Hill', 'Seacoast']",-146.5762,61.1568,"['Low-sulfide Au-quartz veins (Cox and Singer, 1986; model 36a)', '36a']",https://mrdata.usgs.gov/to-json.php?db=ardf&id=ardf_num&labno=VA117
6666,mrdata_json/ardf/SP006.json,SP006,['Unnamed (west of Oyukak Mountain)'],-155.5757,67.5747,[None],https://mrdata.usgs.gov/to-json.php?db=ardf&id=ardf_num&labno=SP006
6667,mrdata_json/ardf/TE012.json,TE012,['Kigezruk Creek'],-167.717,65.518,"['Alluvial tin placer  (Cox and Singer, 1986; model 39e)', '39e']",https://mrdata.usgs.gov/to-json.php?db=ardf&id=ardf_num&labno=TE012
6668,mrdata_json/ardf/KH005.json,KH005,['Roosevelt Hills'],-151.502,64.022,"['Shear-hosted veining, lower portion of Sn greisen deposits? (Cox and Singer, 1986; model 15c?).', '15c?']",https://mrdata.usgs.gov/to-json.php?db=ardf&id=ardf_num&labno=KH005
6669,mrdata_json/ardf/HU006.json,HU006,['Rockybottom Creek'],-153.2405,66.9553,"['Placer Au (Cox and Singer, 1986; model 39a)', '39a']",https://mrdata.usgs.gov/to-json.php?db=ardf&id=ardf_num&labno=HU006
6670,mrdata_json/ardf/TN047.json,TN047,['Unnamed (Northwest Baldry Mountain)'],-150.3566,65.31851,"['22c?', 'Polymetallic vein? (Cox and Singer, 1986; model 22c?).']",https://mrdata.usgs.gov/to-json.php?db=ardf&id=ardf_num&labno=TN047
6671,mrdata_json/ardf/SO114.json,SO114,['Discovery Creek'],-164.697,64.884,"['Placer Au-PGE (Cox and Singer, 1986; model 39a).', '39a']",https://mrdata.usgs.gov/to-json.php?db=ardf&id=ardf_num&labno=SO114
6672,mrdata_json/ardf/IB003.json,IB003,['Unnamed (beach near Yahtse River)'],-141.3696,59.8644,"['Placer Au (Cox and Singer, 1986; model 39a - beach).', '39a']",https://mrdata.usgs.gov/to-json.php?db=ardf&id=ardf_num&labno=IB003
6673,mrdata_json/ardf/CI042.json,CI042,"['South Fork Harrison Creek', 'North Fork Harrison Creek']",-145.181,65.42,"['39a', 'Placer gold deposit (Cox and Singer, 1986;  model 39a)']",https://mrdata.usgs.gov/to-json.php?db=ardf&id=ardf_num&labno=CI042
6674,mrdata_json/ardf/FB093.json,FB093,['Flume Creek'],-147.533,64.999,"['Placer Au (Cox and Singer, 1986; model 39a)', '39a']",https://mrdata.usgs.gov/to-json.php?db=ardf&id=ardf_num&labno=FB093
6675,mrdata_json/ardf/KC007.json,KC007,['Ambrose'],-130.03,55.98,"['Vein?', None]",https://mrdata.usgs.gov/to-json.php?db=ardf&id=ardf_num&labno=KC007
6676,mrdata_json/ardf/NM215.json,NM215,['Walsh Cut (alluvial placer)'],-165.4172,64.6118,"['Alluvial placer Au (Cox and Singer, 1986; model 39a).', '39a']",https://mrdata.usgs.gov/to-json.php?db=ardf&id=ardf_num&labno=NM215
6677,mrdata_json/ardf/VA012.json,VA012,['Mahlo River'],-145.759,61.6505,"['Placer Au (Cox and Singer, 1986; model 39a)', '39a']",https://mrdata.usgs.gov/to-json.php?db=ardf&id=ardf_num&labno=VA012
6678,mrdata_json/ardf/SB013.json,SB013,['Unnamed (on Nagai Island)'],-159.88,55.21,[None],https://mrdata.usgs.gov/to-json.php?db=ardf&id=ardf_num&labno=SB013
6679,mrdata_json/ardf/TK065.json,TK065,['Unnamed (southeast of Mount Watana)'],-148.097,62.7148,"['Basaltic copper, Serpentine-hosted asbestos, Layered mafic intrusion? (Cox and Singer, 1986; model 23, 8d, 5a?)', '23, 8d, 5a?']",https://mrdata.usgs.gov/to-json.php?db=ardf&id=ardf_num&labno=TK065
6680,mrdata_json/ardf/CY003.json,CY003,['Ben Creek'],-143.02,65.28,"['Placer Au (Cox and Singer, 1986; model 39a).', '39a']",https://mrdata.usgs.gov/to-json.php?db=ardf&id=ardf_num&labno=CY003
6681,mrdata_json/ardf/SD029.json,SD029,['Unnamed (northeast of Taylor Lake)'],-133.39329,57.62287,"['Low-sulfide, gold-quartz vein (Cox and Singer, 1986; model 39a).', '39a']",https://mrdata.usgs.gov/to-json.php?db=ardf&id=ardf_num&labno=SD029
6682,mrdata_json/ardf/BD053.json,BD053,['Tan Creek Ridge'],-144.703,64.402,"['Plutonic-related mesothermal.', None]",https://mrdata.usgs.gov/to-json.php?db=ardf&id=ardf_num&labno=BD053
6683,mrdata_json/ardf/SD038.json,SD038,['Red Wing'],-133.31726,57.59624,"['Low-sulfide gold-quartz vein (Cox and Singer, 1986; model 36a).', '36a']",https://mrdata.usgs.gov/to-json.php?db=ardf&id=ardf_num&labno=SD038
6684,mrdata_json/ardf/LG151.json,LG151,['Saddle'],-147.3646,65.0645,"['Gold-quartz veins.', None]",https://mrdata.usgs.gov/to-json.php?db=ardf&id=ardf_num&labno=LG151
6685,mrdata_json/ardf/ID154.json,ID154,['Unnamed (on hill 860 north of American Creek)'],-158.87614,62.03339,"['Polymetallic vein (Cox and Singer, 1986; model 22c).', '22c']",https://mrdata.usgs.gov/to-json.php?db=ardf&id=ardf_num&labno=ID154
6686,mrdata_json/ardf/CR056.json,CR056,"['Reed', 'It']",-132.46482,55.57781,"['18d', 'Cu-Fe skarn (Cox and Singer, 1986; model 18d).']",https://mrdata.usgs.gov/to-json.php?db=ardf&id=ardf_num&labno=CR056
6687,mrdata_json/ardf/CI035.json,CI035,['Loper Creek'],-145.621,65.754,"['39a', 'Placer gold deposit (Cox and Singer, 1986;  model 39a)']",https://mrdata.usgs.gov/to-json.php?db=ardf&id=ardf_num&labno=CI035
6688,mrdata_json/ardf/LC022.json,LC022,['Otter Lake'],-153.79,60.48,"['Kuroko massive sulfide? (Cox and Singer, 1986; model 28a?).', '28a?']",https://mrdata.usgs.gov/to-json.php?db=ardf&id=ardf_num&labno=LC022
6689,mrdata_json/ardf/JU173.json,JU173,['Glacier'],-134.3099,58.2826,"['Silver-gold vein with sulfides', None]",https://mrdata.usgs.gov/to-json.php?db=ardf&id=ardf_num&labno=JU173
6690,mrdata_json/ardf/ID031.json,ID031,['Independence Mine'],-156.4772,62.9442,"['Low sulfide gold-quartz vein  (Singer and Cox (1986) model 36a).', '36a']",https://mrdata.usgs.gov/to-json.php?db=ardf&id=ardf_num&labno=ID031
6691,mrdata_json/ardf/CY004.json,CY004,['Boulder Creek'],-143.017,65.281,"['Placer Au (Cox and Singer, 1986; model 39a)', '39a']",https://mrdata.usgs.gov/to-json.php?db=ardf&id=ardf_num&labno=CY004
6692,mrdata_json/ardf/PA038.json,PA038,['Unnamed (in Port Malmesbury)'],-134.20703,56.30868,"['22c', 'Polymetallic quartz veinlets (Cox and Singer, 1986; model 22c).']",https://mrdata.usgs.gov/to-json.php?db=ardf&id=ardf_num&labno=PA038
6693,mrdata_json/ardf/LG172.json,LG172,['Governor'],-147.294,65.074,"['Gold-quartz vein.', None]",https://mrdata.usgs.gov/to-json.php?db=ardf&id=ardf_num&labno=LG172
6694,mrdata_json/ardf/SR240.json,SR240,"['Bald Eagle', 'Jonesy']",-147.7517,60.345,"['24a', 'Cyprus massive sulfide (Cox and Singer, 1986; model 24a)']",https://mrdata.usgs.gov/to-json.php?db=ardf&id=ardf_num&labno=SR240
6695,mrdata_json/ardf/IB007.json,IB007,['Icy Bay (east of Carson Creek)'],-141.5098,59.9907,"['Placer Au (Cox and Singer, 1986: model 39a - beach).', '39a']",https://mrdata.usgs.gov/to-json.php?db=ardf&id=ardf_num&labno=IB007
6696,mrdata_json/ardf/ML002.json,ML002,['Esetuk Glacier'],-144.37,69.3,"['Lode; skarn', None]",https://mrdata.usgs.gov/to-json.php?db=ardf&id=ardf_num&labno=ML002
6697,mrdata_json/ardf/CH090.json,CH090,"['Bibban', 'Bibbon']",-148.73,67.88,"['Zn-Pb skarn deposits? (Cox and Singer, 1986; model 18c?).', '18c?']",https://mrdata.usgs.gov/to-json.php?db=ardf&id=ardf_num&labno=CH090
6698,mrdata_json/ardf/VA026.json,VA026,['Canning'],-144.144,61.6173,"['Polymetallic veins? (Cox and Singer, 1986; model 22c)', '22c?']",https://mrdata.usgs.gov/to-json.php?db=ardf&id=ardf_num&labno=VA026
6699,mrdata_json/ardf/PE122.json,PE122,['Unnamed (on Stikine River)'],-132.1682,56.7051,"['Placer gold (Cox and Singer, 1986; model 39a).', '39a']",https://mrdata.usgs.gov/to-json.php?db=ardf&id=ardf_num&labno=PE122
6700,mrdata_json/ardf/CR017.json,CR017,['Unnamed (south of Klawock)'],-133.095,55.54624,"['Quartz veins and skarn related to nearby syenite (Cox and Singer, 1986; model 18c).', '18c']",https://mrdata.usgs.gov/to-json.php?db=ardf&id=ardf_num&labno=CR017
6701,mrdata_json/ardf/TE061.json,TE061,['Tuttle Creek'],-166.349,65.938,"['Alluvial tin placer (Cox and Singer, 1986; model 39e)', '39e']",https://mrdata.usgs.gov/to-json.php?db=ardf&id=ardf_num&labno=TE061
6702,mrdata_json/ardf/SO056.json,SO056,['Elkhorn Creek'],-163.954,64.931,"['Placer Au-PGE (Cox and Singer, 1986; model 39a).', '39a']",https://mrdata.usgs.gov/to-json.php?db=ardf&id=ardf_num&labno=SO056
6703,mrdata_json/ardf/SD050.json,SD050,['Sulphide'],-133.26819,57.61439,"['Metamorphosed, volcanogenic massive-sulfide deposit?', None]",https://mrdata.usgs.gov/to-json.php?db=ardf&id=ardf_num&labno=SD050
6704,mrdata_json/ardf/BC068.json,BC068,['Martha Lee'],-130.069,56.026,[None],https://mrdata.usgs.gov/to-json.php?db=ardf&id=ardf_num&labno=BC068
6705,mrdata_json/ardf/NB039.json,NB039,['Unnamed (terminus of Nabesna Glacier)'],-142.9229,62.1892,"[None, 'Vein stockwork']",https://mrdata.usgs.gov/to-json.php?db=ardf&id=ardf_num&labno=NB039
6706,mrdata_json/ardf/SV029.json,SV029,['Unnamed (near the Seldovia airport)'],-151.69,59.44,"['Insufficient data to classify', None]",https://mrdata.usgs.gov/to-json.php?db=ardf&id=ardf_num&labno=SV029
6707,mrdata_json/ardf/TE066.json,TE066,"['Saddle Creek', 'Crosby Creek']",-166.146,65.893,"['Alluvial tin placer (Cox and Singer, 1986; model 39e)', '39e']",https://mrdata.usgs.gov/to-json.php?db=ardf&id=ardf_num&labno=TE066
6708,mrdata_json/ardf/MM076.json,MM076,['Unnamed (east of East Fork of Glen Creek)'],-150.7235,63.5653,[None],https://mrdata.usgs.gov/to-json.php?db=ardf&id=ardf_num&labno=MM076
6709,mrdata_json/ardf/SO165.json,SO165,['Ryan Creek'],-163.797,64.579,"['Placer Au-PGE (Cox and Singer, 1986; model 39a).', '39a']",https://mrdata.usgs.gov/to-json.php?db=ardf&id=ardf_num&labno=SO165
6710,mrdata_json/ardf/HE069.json,HE069,['Shotgun Creek'],-149.8,63.05,"['Placer Au (Cox and Singer, 1986; model 39a)', '39a']",https://mrdata.usgs.gov/to-json.php?db=ardf&id=ardf_num&labno=HE069
6711,mrdata_json/ardf/SO060.json,SO060,"['Fox River', 'IXL Gulch']",-163.793,64.783,"['Placer Au-PGE (Cox and Singer, 1986; model 39a).', '39a']",https://mrdata.usgs.gov/to-json.php?db=ardf&id=ardf_num&labno=SO060
6712,mrdata_json/ardf/MM053.json,MM053,"['North Star', 'Mammoth']",-150.7012,63.5868,"['Polymetallic vein (Cox and Singer, 1986; model 22c).', '22c']",https://mrdata.usgs.gov/to-json.php?db=ardf&id=ardf_num&labno=MM053
6713,mrdata_json/ardf/KD027.json,KD027,['Saddle Mountain'],-153.88,57.79,"['Podiform chromite (Cox and Singer, 1986; model 8a).', '8a']",https://mrdata.usgs.gov/to-json.php?db=ardf&id=ardf_num&labno=KD027
6714,mrdata_json/ardf/SO161.json,SO161,['Unknown'],-162.448,64.561,"['Tourmaline-bearing skarn in marble.', None]",https://mrdata.usgs.gov/to-json.php?db=ardf&id=ardf_num&labno=SO161
6715,mrdata_json/ardf/HG003.json,HG003,['Red Mountain'],-161.763,58.947,"['Placer PGE-Au (Cox and Singer, 1986; model 39b)', '39b']",https://mrdata.usgs.gov/to-json.php?db=ardf&id=ardf_num&labno=HG003
6716,mrdata_json/ardf/AR024.json,AR024,['Luk-Imp'],-156.2,67.28,"['28a', 'Kuroko (Cox and Singer, 1986; model 28a).']",https://mrdata.usgs.gov/to-json.php?db=ardf&id=ardf_num&labno=AR024
6717,mrdata_json/ardf/TC044.json,TC044,['Low'],-143.9024,63.1478,"['Gold-quartz in veins and brecciated zones; lower grade disseminated mineralization? (Cox and Singer, 1986; model 22c)', '22c?']",https://mrdata.usgs.gov/to-json.php?db=ardf&id=ardf_num&labno=TC044
6718,mrdata_json/ardf/HE135.json,HE135,['Middle Fork Chulitna River'],-149.49,63.15,"['Placer Au (Cox and Singer, 1986; model 39a)', '39a']",https://mrdata.usgs.gov/to-json.php?db=ardf&id=ardf_num&labno=HE135
6719,mrdata_json/ardf/BC024.json,BC024,"['Greenpoint', 'Heckla']",-130.329,56.012,"['22c', 'Polymetallic veins (Cox and Singer, 1986; model 22c).']",https://mrdata.usgs.gov/to-json.php?db=ardf&id=ardf_num&labno=BC024
6720,mrdata_json/ardf/JU063.json,JU063,['Unnamed (south tributary to Endicott River)'],-135.565,58.7231,[None],https://mrdata.usgs.gov/to-json.php?db=ardf&id=ardf_num&labno=JU063
6721,mrdata_json/ardf/JU047.json,JU047,['Big Lake'],-135.0166,58.8364,"['Low-sulfide Au-quartz vein (Cox and Singer, 1986; model 36a).', '36a']",https://mrdata.usgs.gov/to-json.php?db=ardf&id=ardf_num&labno=JU047
6722,mrdata_json/ardf/TN139.json,TN139,['Hutlinana Creek'],-150.01182,65.18518,"['Placer Au (Cox and Singer, 1986; model 39a).', '39a']",https://mrdata.usgs.gov/to-json.php?db=ardf&id=ardf_num&labno=TN139
6723,mrdata_json/ardf/TN128.json,TN128,['Joseph Creek'],-150.25143,65.24297,"['Simple Sb deposits (Cox and Singer, 1986; model 27d).', '27d']",https://mrdata.usgs.gov/to-json.php?db=ardf&id=ardf_num&labno=TN128
6724,mrdata_json/ardf/SO106.json,SO106,['Shoal Creek'],-164.599,64.871,"['Placer Au-PGE (Cox and Singer, 1986; model 39a).', '39a']",https://mrdata.usgs.gov/to-json.php?db=ardf&id=ardf_num&labno=SO106
6725,mrdata_json/ardf/SW008.json,SW008,['Unnamed (near headwaters of Main Creek)'],-157.5,56.9,"['17?', 'Porphyry copper? (Cox and Singer, 1986, model 17)']",https://mrdata.usgs.gov/to-json.php?db=ardf&id=ardf_num&labno=SW008
6726,mrdata_json/ardf/BN086.json,BN086,['Unnamed (near pass on upper Nutmoyuk Creek)'],-162.38,65.26,"['Sulfide-bearing veinlets in marble', None]",https://mrdata.usgs.gov/to-json.php?db=ardf&id=ardf_num&labno=BN086
6727,mrdata_json/ardf/SM074.json,SM074,['Fortyseven Creek Placer'],-158.16086,61.04757,"['Placer Au (Cox and Singer, 1986; model 39a).', '39a']",https://mrdata.usgs.gov/to-json.php?db=ardf&id=ardf_num&labno=SM074
6728,mrdata_json/ardf/MF043.json,MF043,"['Unnamed (area near Fall Creek, Mudside Creek, Coal Creek, and upper Topsy Creek)']",-137.504,58.625,"['Epithermal? low-sulfide gold deposit.', None]",https://mrdata.usgs.gov/to-json.php?db=ardf&id=ardf_num&labno=MF043
6729,mrdata_json/ardf/MC004.json,MC004,['Good Enough'],-143.9392,61.7718,"['Basaltic Cu (Cox and Singer, 1986; model 23)', '23']",https://mrdata.usgs.gov/to-json.php?db=ardf&id=ardf_num&labno=MC004
6730,mrdata_json/ardf/SB004.json,SB004,['Unnamed (northeast of Ramsey Bay)'],-159.99,55.79,[None],https://mrdata.usgs.gov/to-json.php?db=ardf&id=ardf_num&labno=SB004
6731,mrdata_json/ardf/TL066.json,TL066,['Unnamed'],-152.23,62.526,[None],https://mrdata.usgs.gov/to-json.php?db=ardf&id=ardf_num&labno=TL066
6732,mrdata_json/ardf/NM174.json,NM174,['Dakota'],-165.5042,64.6482,[None],https://mrdata.usgs.gov/to-json.php?db=ardf&id=ardf_num&labno=NM174
6733,mrdata_json/ardf/CR158.json,CR158,['Unnamed (near Lake Marge)'],-132.52579,55.21585,"['18b', 'Molybdenum-copper skarn (Cox and Singer, 1986; model 18b).']",https://mrdata.usgs.gov/to-json.php?db=ardf&id=ardf_num&labno=CR158
6734,mrdata_json/ardf/HE111.json,HE111,['East Fork Susitna River'],-147.05,63.39,"['Placer Au (Cox and Singer, 1986; model 39a)', '39a']",https://mrdata.usgs.gov/to-json.php?db=ardf&id=ardf_num&labno=HE111
6735,mrdata_json/ardf/TC031.json,TC031,['Sixtymile Butte'],-143.12,63.58,"['Epithermal Au-Ag?', None]",https://mrdata.usgs.gov/to-json.php?db=ardf&id=ardf_num&labno=TC031
6736,mrdata_json/ardf/AN118.json,AN118,"['Dominick Ledge', 'Olson and Viette']",-148.25,61.0,[None],https://mrdata.usgs.gov/to-json.php?db=ardf&id=ardf_num&labno=AN118
6737,mrdata_json/ardf/SR239.json,SR239,['Monarch'],-147.7678,60.3564,"['24a', 'Cyprus massive sulfide (Cox and Singer, 1986; model 24a)']",https://mrdata.usgs.gov/to-json.php?db=ardf&id=ardf_num&labno=SR239
6738,mrdata_json/ardf/IB001.json,IB001,['Unnamed (beach between Yahtse River and Yana Stream)'],-141.1849,59.8236,"['Placer Au (Cox and Singer, 1986; model 39a - beach).', '39a']",https://mrdata.usgs.gov/to-json.php?db=ardf&id=ardf_num&labno=IB001
6739,mrdata_json/ardf/TK009.json,TK009,['Unnamed (east of Chulitna Station)'],-149.5428,62.8893,[None],https://mrdata.usgs.gov/to-json.php?db=ardf&id=ardf_num&labno=TK009
6740,mrdata_json/ardf/FB020.json,FB020,"['St. Jude', 'Cottonblossom', 'Olsen']",-148.068,64.867,"['Schist-hosted gold-quartz vein', None]",https://mrdata.usgs.gov/to-json.php?db=ardf&id=ardf_num&labno=FB020
